now_time,predict_time,id,lon,lat,10UV,MSL,ob,ob_-1,ob_-2,ob_-3,ob_-4,ob_-5,ob_-6,ob_-7,ob_-8,ob_-9,ob_-10,ob_-11,ob_-12,ob_-13,ob_-14,ob_-15
2017-02-14 08:00:00,2017-02-14 20:00:00,F6901,117.463,23.655,9.113181771659226,1.2368332548899161,10.0,12.1,10.6,11.7,9.6,8.9,9.4,15.3,14.5,11.9,7.2,12.9,15.2,12.3,14.9,16.5
2017-02-15 08:00:00,2017-02-15 20:00:00,F6901,117.463,23.655,3.855266250825177,0.5919399182677125,10.0,10.0,12.1,10.6,11.7,9.6,8.9,9.4,15.3,14.5,11.9,7.2,12.9,15.2,12.3,14.9
2017-02-16 08:00:00,2017-02-16 20:00:00,F6901,117.463,23.655,2.32774996656794,0.5189246773235254,3.6,10.0,10.0,12.1,10.6,11.7,9.6,8.9,9.4,15.3,14.5,11.9,7.2,12.9,15.2,12.3
2017-02-17 08:00:00,2017-02-17 20:00:00,F6901,117.463,23.655,9.09293578227173,0.5782152976139514,10.8,3.6,10.0,10.0,12.1,10.6,11.7,9.6,8.9,9.4,15.3,14.5,11.9,7.2,12.9,15.2
2017-02-18 08:00:00,2017-02-18 20:00:00,F6901,117.463,23.655,11.486037010507738,1.0826687257131198,9.7,10.8,3.6,10.0,10.0,12.1,10.6,11.7,9.6,8.9,9.4,15.3,14.5,11.9,7.2,12.9
2017-02-19 08:00:00,2017-02-19 20:00:00,F6901,117.463,23.655,4.013401363578806,2.0185652069292246,15.2,9.7,10.8,3.6,10.0,10.0,12.1,10.6,11.7,9.6,8.9,9.4,15.3,14.5,11.9,7.2
2017-02-20 08:00:00,2017-02-20 20:00:00,F6901,117.463,23.655,12.622217638251175,3.1302007942680348,18.8,15.2,9.7,10.8,3.6,10.0,10.0,12.1,10.6,11.7,9.6,8.9,9.4,15.3,14.5,11.9
2017-02-21 08:00:00,2017-02-21 20:00:00,F6901,117.463,23.655,7.788227438561318,0.7385605836009291,8.8,18.8,15.2,9.7,10.8,3.6,10.0,10.0,12.1,10.6,11.7,9.6,8.9,9.4,15.3,14.5
2017-02-22 08:00:00,2017-02-22 20:00:00,F6901,117.463,23.655,9.61396588491489,1.7801771076558452,11.9,8.8,18.8,15.2,9.7,10.8,3.6,10.0,10.0,12.1,10.6,11.7,9.6,8.9,9.4,15.3
2017-02-23 08:00:00,2017-02-23 20:00:00,F6901,117.463,23.655,11.678577933096713,2.6805865181265744,11.8,11.9,8.8,18.8,15.2,9.7,10.8,3.6,10.0,10.0,12.1,10.6,11.7,9.6,8.9,9.4
2017-02-24 08:00:00,2017-02-24 20:00:00,F6901,117.463,23.655,9.604471459374883,2.659612819161908,12.8,11.8,11.9,8.8,18.8,15.2,9.7,10.8,3.6,10.0,10.0,12.1,10.6,11.7,9.6,8.9
2017-02-25 08:00:00,2017-02-25 20:00:00,F6901,117.463,23.655,8.87073345261575,2.2609186080308064,11.3,12.8,11.8,11.9,8.8,18.8,15.2,9.7,10.8,3.6,10.0,10.0,12.1,10.6,11.7,9.6
2017-02-26 08:00:00,2017-02-26 20:00:00,F6901,117.463,23.655,10.69994133996948,2.087751779113887,10.5,11.3,12.8,11.8,11.9,8.8,18.8,15.2,9.7,10.8,3.6,10.0,10.0,12.1,10.6,11.7
2017-02-27 08:00:00,2017-02-27 20:00:00,F6901,117.463,23.655,9.56197766058633,1.7939155815793129,9.3,10.5,11.3,12.8,11.8,11.9,8.8,18.8,15.2,9.7,10.8,3.6,10.0,10.0,12.1,10.6
2017-02-28 08:00:00,2017-02-28 20:00:00,F6901,117.463,23.655,6.688486299863503,1.069758629852231,10.5,9.3,10.5,11.3,12.8,11.8,11.9,8.8,18.8,15.2,9.7,10.8,3.6,10.0,10.0,12.1
2017-12-01 08:00:00,2017-12-01 20:00:00,F6901,117.463,23.655,11.963908497439355,2.882431568272977,11.2,11.8,10.7,6.4,11.1,10.2,10.6,9.7,9.4,9.8,8.3,9.4,12.6,16.3,2.2,9.1
2017-12-02 08:00:00,2017-12-02 20:00:00,F6901,117.463,23.655,10.418191777341095,2.214459985826352,10.8,11.2,11.8,10.7,6.4,11.1,10.2,10.6,9.7,9.4,9.8,8.3,9.4,12.6,16.3,2.2
2017-12-03 08:00:00,2017-12-03 20:00:00,F6901,117.463,23.655,8.804785673847146,2.6860019885007205,7.7,10.8,11.2,11.8,10.7,6.4,11.1,10.2,10.6,9.7,9.4,9.8,8.3,9.4,12.6,16.3
2017-12-04 08:00:00,2017-12-04 20:00:00,F6901,117.463,23.655,12.038773753759642,3.3222724037722173,12.0,7.7,10.8,11.2,11.8,10.7,6.4,11.1,10.2,10.6,9.7,9.4,9.8,8.3,9.4,12.6
2017-12-05 08:00:00,2017-12-05 20:00:00,F6901,117.463,23.655,11.047998361174539,3.8939570925208495,11.5,12.0,7.7,10.8,11.2,11.8,10.7,6.4,11.1,10.2,10.6,9.7,9.4,9.8,8.3,9.4
2017-12-06 08:00:00,2017-12-06 20:00:00,F6901,117.463,23.655,8.84483471933199,1.6200946588741092,10.7,11.5,12.0,7.7,10.8,11.2,11.8,10.7,6.4,11.1,10.2,10.6,9.7,9.4,9.8,8.3
2017-12-07 08:00:00,2017-12-07 20:00:00,F6901,117.463,23.655,7.4219771864919215,3.6027895643711645,9.8,10.7,11.5,12.0,7.7,10.8,11.2,11.8,10.7,6.4,11.1,10.2,10.6,9.7,9.4,9.8
2017-12-08 08:00:00,2017-12-08 20:00:00,F6901,117.463,23.655,11.297007139249224,3.2345268213329064,9.2,9.8,10.7,11.5,12.0,7.7,10.8,11.2,11.8,10.7,6.4,11.1,10.2,10.6,9.7,9.4
2017-12-09 08:00:00,2017-12-09 20:00:00,F6901,117.463,23.655,6.862194892714998,1.7890921305553318,10.0,9.2,9.8,10.7,11.5,12.0,7.7,10.8,11.2,11.8,10.7,6.4,11.1,10.2,10.6,9.7
2017-12-10 08:00:00,2017-12-10 20:00:00,F6901,117.463,23.655,10.667321354841985,2.7050637456732147,9.2,10.0,9.2,9.8,10.7,11.5,12.0,7.7,10.8,11.2,11.8,10.7,6.4,11.1,10.2,10.6
2017-12-11 08:00:00,2017-12-11 20:00:00,F6901,117.463,23.655,10.531919819299027,2.8666803688439586,10.6,9.2,10.0,9.2,9.8,10.7,11.5,12.0,7.7,10.8,11.2,11.8,10.7,6.4,11.1,10.2
2017-12-12 08:00:00,2017-12-12 20:00:00,F6901,117.463,23.655,12.092671714550654,3.4375794988166035,12.1,10.6,9.2,10.0,9.2,9.8,10.7,11.5,12.0,7.7,10.8,11.2,11.8,10.7,6.4,11.1
2017-12-13 08:00:00,2017-12-13 20:00:00,F6901,117.463,23.655,12.300049836748883,3.6237812621246803,13.9,12.1,10.6,9.2,10.0,9.2,9.8,10.7,11.5,12.0,7.7,10.8,11.2,11.8,10.7,6.4
2017-12-14 08:00:00,2017-12-14 20:00:00,F6901,117.463,23.655,9.59067016665047,2.5531480215933016,15.6,13.9,12.1,10.6,9.2,10.0,9.2,9.8,10.7,11.5,12.0,7.7,10.8,11.2,11.8,10.7
2017-12-15 08:00:00,2017-12-15 20:00:00,F6901,117.463,23.655,6.733063110619242,3.683860840505872,11.4,15.6,13.9,12.1,10.6,9.2,10.0,9.2,9.8,10.7,11.5,12.0,7.7,10.8,11.2,11.8
2017-12-16 08:00:00,2017-12-16 20:00:00,F6901,117.463,23.655,10.97316634173606,4.436725108003884,9.3,11.4,15.6,13.9,12.1,10.6,9.2,10.0,9.2,9.8,10.7,11.5,12.0,7.7,10.8,11.2
2017-12-17 08:00:00,2017-12-17 20:00:00,F6901,117.463,23.655,10.708480531847957,3.1605755019622848,8.8,9.3,11.4,15.6,13.9,12.1,10.6,9.2,10.0,9.2,9.8,10.7,11.5,12.0,7.7,10.8
2017-12-18 08:00:00,2017-12-18 20:00:00,F6901,117.463,23.655,9.506706824695328,4.1434454393306615,10.5,8.8,9.3,11.4,15.6,13.9,12.1,10.6,9.2,10.0,9.2,9.8,10.7,11.5,12.0,7.7
2017-12-19 08:00:00,2017-12-19 20:00:00,F6901,117.463,23.655,12.890350417462795,2.7205567388189142,9.3,10.5,8.8,9.3,11.4,15.6,13.9,12.1,10.6,9.2,10.0,9.2,9.8,10.7,11.5,12.0
2017-12-20 08:00:00,2017-12-20 20:00:00,F6901,117.463,23.655,12.329954044083285,3.260338668930217,13.5,9.3,10.5,8.8,9.3,11.4,15.6,13.9,12.1,10.6,9.2,10.0,9.2,9.8,10.7,11.5
2017-12-21 08:00:00,2017-12-21 20:00:00,F6901,117.463,23.655,10.725297091042117,2.346135534517771,11.1,13.5,9.3,10.5,8.8,9.3,11.4,15.6,13.9,12.1,10.6,9.2,10.0,9.2,9.8,10.7
2017-12-22 08:00:00,2017-12-22 20:00:00,F6901,117.463,23.655,6.809877033335263,1.4073748773669197,6.9,11.1,13.5,9.3,10.5,8.8,9.3,11.4,15.6,13.9,12.1,10.6,9.2,10.0,9.2,9.8
2017-12-23 08:00:00,2017-12-23 20:00:00,F6901,117.463,23.655,2.511779809627261,2.3208363563513785,5.8,6.9,11.1,13.5,9.3,10.5,8.8,9.3,11.4,15.6,13.9,12.1,10.6,9.2,10.0,9.2
2017-12-24 08:00:00,2017-12-24 20:00:00,F6901,117.463,23.655,11.872668141055696,3.1214014381416746,13.7,5.8,6.9,11.1,13.5,9.3,10.5,8.8,9.3,11.4,15.6,13.9,12.1,10.6,9.2,10.0
2017-12-25 08:00:00,2017-12-25 20:00:00,F6901,117.463,23.655,11.231440788243344,1.4436345172730398,9.2,13.7,5.8,6.9,11.1,13.5,9.3,10.5,8.8,9.3,11.4,15.6,13.9,12.1,10.6,9.2
2017-12-26 08:00:00,2017-12-26 20:00:00,F6901,117.463,23.655,9.886640662855314,2.7125300596364923,11.4,9.2,13.7,5.8,6.9,11.1,13.5,9.3,10.5,8.8,9.3,11.4,15.6,13.9,12.1,10.6
2017-12-27 08:00:00,2017-12-27 20:00:00,F6901,117.463,23.655,8.322449934379375,2.0300514981790907,8.4,11.4,9.2,13.7,5.8,6.9,11.1,13.5,9.3,10.5,8.8,9.3,11.4,15.6,13.9,12.1
2017-12-28 08:00:00,2017-12-28 20:00:00,F6901,117.463,23.655,4.461818780009756,1.884829171502247,9.9,8.4,11.4,9.2,13.7,5.8,6.9,11.1,13.5,9.3,10.5,8.8,9.3,11.4,15.6,13.9
2017-12-29 08:00:00,2017-12-29 20:00:00,F6901,117.463,23.655,7.891408138575598,1.975002564532474,8.6,9.9,8.4,11.4,9.2,13.7,5.8,6.9,11.1,13.5,9.3,10.5,8.8,9.3,11.4,15.6
2017-12-30 08:00:00,2017-12-30 20:00:00,F6901,117.463,23.655,5.322951515246071,2.8901188415709385,8.8,8.6,9.9,8.4,11.4,9.2,13.7,5.8,6.9,11.1,13.5,9.3,10.5,8.8,9.3,11.4
2017-12-31 08:00:00,2017-12-31 20:00:00,F6901,117.463,23.655,10.958144852869506,2.8899441761041085,13.6,8.8,8.6,9.9,8.4,11.4,9.2,13.7,5.8,6.9,11.1,13.5,9.3,10.5,8.8,9.3
2018-01-01 08:00:00,2018-01-01 20:00:00,F6901,117.463,23.655,10.373117340361622,2.385461446454769,10.9,13.6,8.8,8.6,9.9,8.4,11.4,9.2,13.7,5.8,6.9,11.1,13.5,9.3,10.5,8.8
2018-01-02 08:00:00,2018-01-02 20:00:00,F6901,117.463,23.655,6.553093698437222,1.2712920743780387,13.9,10.9,13.6,8.8,8.6,9.9,8.4,11.4,9.2,13.7,5.8,6.9,11.1,13.5,9.3,10.5
2018-01-03 08:00:00,2018-01-03 20:00:00,F6901,117.463,23.655,8.155536846070591,1.7199450130052585,9.2,13.9,10.9,13.6,8.8,8.6,9.9,8.4,11.4,9.2,13.7,5.8,6.9,11.1,13.5,9.3
2018-01-04 08:00:00,2018-01-04 20:00:00,F6901,117.463,23.655,6.0207116856258125,2.491220277456024,7.6,9.2,13.9,10.9,13.6,8.8,8.6,9.9,8.4,11.4,9.2,13.7,5.8,6.9,11.1,13.5
2018-01-05 08:00:00,2018-01-05 20:00:00,F6901,117.463,23.655,11.242325726902267,2.667137312202499,12.7,7.6,9.2,13.9,10.9,13.6,8.8,8.6,9.9,8.4,11.4,9.2,13.7,5.8,6.9,11.1
2018-01-06 08:00:00,2018-01-06 20:00:00,F6901,117.463,23.655,9.04747681864175,0.4988864485692375,11.0,12.7,7.6,9.2,13.9,10.9,13.6,8.8,8.6,9.9,8.4,11.4,9.2,13.7,5.8,6.9
2018-01-07 08:00:00,2018-01-07 20:00:00,F6901,117.463,23.655,3.5852221581678347,2.712360044447223,10.5,11.0,12.7,7.6,9.2,13.9,10.9,13.6,8.8,8.6,9.9,8.4,11.4,9.2,13.7,5.8
2018-01-08 08:00:00,2018-01-08 20:00:00,F6901,117.463,23.655,7.960183809762872,2.8548626283907206,10.0,10.5,11.0,12.7,7.6,9.2,13.9,10.9,13.6,8.8,8.6,9.9,8.4,11.4,9.2,13.7
2018-01-09 08:00:00,2018-01-09 20:00:00,F6901,117.463,23.655,7.16173051493,2.9558582901220234,6.9,10.0,10.5,11.0,12.7,7.6,9.2,13.9,10.9,13.6,8.8,8.6,9.9,8.4,11.4,9.2
2018-01-10 08:00:00,2018-01-10 20:00:00,F6901,117.463,23.655,9.230623863814003,3.488534557179264,7.5,6.9,10.0,10.5,11.0,12.7,7.6,9.2,13.9,10.9,13.6,8.8,8.6,9.9,8.4,11.4
2018-01-11 08:00:00,2018-01-11 20:00:00,F6901,117.463,23.655,10.879639616487276,4.005674258750332,10.7,7.5,6.9,10.0,10.5,11.0,12.7,7.6,9.2,13.9,10.9,13.6,8.8,8.6,9.9,8.4
2018-01-12 08:00:00,2018-01-12 20:00:00,F6901,117.463,23.655,11.497329545702055,4.325452518802649,12.4,10.7,7.5,6.9,10.0,10.5,11.0,12.7,7.6,9.2,13.9,10.9,13.6,8.8,8.6,9.9
2018-01-13 08:00:00,2018-01-13 20:00:00,F6901,117.463,23.655,10.106432165784147,2.157972975929852,10.4,12.4,10.7,7.5,6.9,10.0,10.5,11.0,12.7,7.6,9.2,13.9,10.9,13.6,8.8,8.6
2018-01-14 08:00:00,2018-01-14 20:00:00,F6901,117.463,23.655,6.297993958966567,1.5581112644130144,10.1,10.4,12.4,10.7,7.5,6.9,10.0,10.5,11.0,12.7,7.6,9.2,13.9,10.9,13.6,8.8
2018-01-15 08:00:00,2018-01-15 20:00:00,F6901,117.463,23.655,5.265035288243327,1.3626462634845211,5.2,10.1,10.4,12.4,10.7,7.5,6.9,10.0,10.5,11.0,12.7,7.6,9.2,13.9,10.9,13.6
2018-01-16 08:00:00,2018-01-16 20:00:00,F6901,117.463,23.655,3.726642144893906,1.7397949737544425,6.9,5.2,10.1,10.4,12.4,10.7,7.5,6.9,10.0,10.5,11.0,12.7,7.6,9.2,13.9,10.9
2018-01-17 08:00:00,2018-01-17 20:00:00,F6901,117.463,23.655,8.189122938413123,1.6751609279809827,8.9,6.9,5.2,10.1,10.4,12.4,10.7,7.5,6.9,10.0,10.5,11.0,12.7,7.6,9.2,13.9
2018-01-22 08:00:00,2018-01-22 20:00:00,F6901,117.463,23.655,10.131463928832568,1.985811188162529,11.6,10.8,11.0,10.5,12.4,8.9,6.9,5.2,10.1,10.4,12.4,10.7,7.5,6.9,10.0,10.5
2018-01-23 08:00:00,2018-01-23 20:00:00,F6901,117.463,23.655,11.026903796630787,2.8769634890931,12.1,11.6,10.8,11.0,10.5,12.4,8.9,6.9,5.2,10.1,10.4,12.4,10.7,7.5,6.9,10.0
2018-01-24 08:00:00,2018-01-24 20:00:00,F6901,117.463,23.655,11.744241196835848,2.9724970874366363,13.9,12.1,11.6,10.8,11.0,10.5,12.4,8.9,6.9,5.2,10.1,10.4,12.4,10.7,7.5,6.9
2018-01-25 08:00:00,2018-01-25 20:00:00,F6901,117.463,23.655,11.189175003798455,3.1553682806758165,14.5,13.9,12.1,11.6,10.8,11.0,10.5,12.4,8.9,6.9,5.2,10.1,10.4,12.4,10.7,7.5
2018-01-26 08:00:00,2018-01-26 20:00:00,F6901,117.463,23.655,13.395826295398233,2.9522052423228615,17.2,14.5,13.9,12.1,11.6,10.8,11.0,10.5,12.4,8.9,6.9,5.2,10.1,10.4,12.4,10.7
2018-01-27 08:00:00,2018-01-27 20:00:00,F6901,117.463,23.655,7.610048203493477,2.0174390495014904,16.3,17.2,14.5,13.9,12.1,11.6,10.8,11.0,10.5,12.4,8.9,6.9,5.2,10.1,10.4,12.4
2018-01-28 08:00:00,2018-01-28 20:00:00,F6901,117.463,23.655,10.79729855264492,3.433191463693106,11.1,16.3,17.2,14.5,13.9,12.1,11.6,10.8,11.0,10.5,12.4,8.9,6.9,5.2,10.1,10.4
2018-01-29 08:00:00,2018-01-29 20:00:00,F6901,117.463,23.655,10.926613632743043,3.018959257366191,10.2,11.1,16.3,17.2,14.5,13.9,12.1,11.6,10.8,11.0,10.5,12.4,8.9,6.9,5.2,10.1
2018-01-30 08:00:00,2018-01-30 20:00:00,F6901,117.463,23.655,10.267795966858408,3.314688909933352,12.0,10.2,11.1,16.3,17.2,14.5,13.9,12.1,11.6,10.8,11.0,10.5,12.4,8.9,6.9,5.2
2018-01-31 08:00:00,2018-01-31 20:00:00,F6901,117.463,23.655,8.256833635704139,3.5822941573935623,10.6,12.0,10.2,11.1,16.3,17.2,14.5,13.9,12.1,11.6,10.8,11.0,10.5,12.4,8.9,6.9
2018-02-01 08:00:00,2018-02-01 20:00:00,F6901,117.463,23.655,11.170951470721171,2.1219609354732256,8.7,10.6,12.0,10.2,11.1,16.3,17.2,14.5,13.9,12.1,11.6,10.8,11.0,10.5,12.4,8.9
2018-02-02 08:00:00,2018-02-02 20:00:00,F6901,117.463,23.655,10.013786081588382,3.864297943987367,9.5,8.7,10.6,12.0,10.2,11.1,16.3,17.2,14.5,13.9,12.1,11.6,10.8,11.0,10.5,12.4
2018-02-03 08:00:00,2018-02-03 20:00:00,F6901,117.463,23.655,10.366687670591665,3.609200787821919,9.8,9.5,8.7,10.6,12.0,10.2,11.1,16.3,17.2,14.5,13.9,12.1,11.6,10.8,11.0,10.5
2018-02-04 08:00:00,2018-02-04 20:00:00,F6901,117.463,23.655,9.736552205962012,3.5727567093749717,9.5,9.8,9.5,8.7,10.6,12.0,10.2,11.1,16.3,17.2,14.5,13.9,12.1,11.6,10.8,11.0
2018-02-05 08:00:00,2018-02-05 20:00:00,F6901,117.463,23.655,9.884451099695251,3.975849335704424,10.0,9.5,9.8,9.5,8.7,10.6,12.0,10.2,11.1,16.3,17.2,14.5,13.9,12.1,11.6,10.8
2018-02-06 08:00:00,2018-02-06 20:00:00,F6901,117.463,23.655,10.90380023772507,3.203298087614826,9.7,10.0,9.5,9.8,9.5,8.7,10.6,12.0,10.2,11.1,16.3,17.2,14.5,13.9,12.1,11.6
2018-02-07 08:00:00,2018-02-07 20:00:00,F6901,117.463,23.655,9.015931440386844,2.3638912033106863,12.6,9.7,10.0,9.5,9.8,9.5,8.7,10.6,12.0,10.2,11.1,16.3,17.2,14.5,13.9,12.1
2018-02-08 08:00:00,2018-02-08 20:00:00,F6901,117.463,23.655,9.319087985877447,1.5474648242781086,10.4,12.6,9.7,10.0,9.5,9.8,9.5,8.7,10.6,12.0,10.2,11.1,16.3,17.2,14.5,13.9
2018-02-09 08:00:00,2018-02-09 20:00:00,F6901,117.463,23.655,6.740903989492142,0.5394088163062634,11.2,10.4,12.6,9.7,10.0,9.5,9.8,9.5,8.7,10.6,12.0,10.2,11.1,16.3,17.2,14.5
2018-02-10 08:00:00,2018-02-10 20:00:00,F6901,117.463,23.655,11.02683037299944,2.9228843397754645,13.0,11.2,10.4,12.6,9.7,10.0,9.5,9.8,9.5,8.7,10.6,12.0,10.2,11.1,16.3,17.2
2018-02-11 08:00:00,2018-02-11 20:00:00,F6901,117.463,23.655,9.95399387325435,2.3162418790543597,11.9,13.0,11.2,10.4,12.6,9.7,10.0,9.5,9.8,9.5,8.7,10.6,12.0,10.2,11.1,16.3
2018-02-12 08:00:00,2018-02-12 20:00:00,F6901,117.463,23.655,8.830886524998391,1.9286915233678883,8.5,11.9,13.0,11.2,10.4,12.6,9.7,10.0,9.5,9.8,9.5,8.7,10.6,12.0,10.2,11.1
2018-02-13 08:00:00,2018-02-13 20:00:00,F6901,117.463,23.655,5.791067843828691,0.04428465862883968,9.1,8.5,11.9,13.0,11.2,10.4,12.6,9.7,10.0,9.5,9.8,9.5,8.7,10.6,12.0,10.2
2018-02-14 08:00:00,2018-02-14 20:00:00,F6901,117.463,23.655,4.3079568295238975,1.532327807985439,7.9,9.1,8.5,11.9,13.0,11.2,10.4,12.6,9.7,10.0,9.5,9.8,9.5,8.7,10.6,12.0
2018-02-15 08:00:00,2018-02-15 20:00:00,F6901,117.463,23.655,6.052980734787867,0.6346511388591125,8.4,7.9,9.1,8.5,11.9,13.0,11.2,10.4,12.6,9.7,10.0,9.5,9.8,9.5,8.7,10.6
2018-02-16 08:00:00,2018-02-16 20:00:00,F6901,117.463,23.655,11.867530813228438,1.2636320203383775,14.0,8.4,7.9,9.1,8.5,11.9,13.0,11.2,10.4,12.6,9.7,10.0,9.5,9.8,9.5,8.7
2018-02-17 08:00:00,2018-02-17 20:00:00,F6901,117.463,23.655,8.549780176524829,0.596059534134838,9.1,14.0,8.4,7.9,9.1,8.5,11.9,13.0,11.2,10.4,12.6,9.7,10.0,9.5,9.8,9.5
2018-02-18 08:00:00,2018-02-18 20:00:00,F6901,117.463,23.655,2.846067359496392,1.2371528902621094,13.1,9.1,14.0,8.4,7.9,9.1,8.5,11.9,13.0,11.2,10.4,12.6,9.7,10.0,9.5,9.8
2018-02-19 08:00:00,2018-02-19 20:00:00,F6901,117.463,23.655,8.699229925987947,1.3857973876474716,9.6,13.1,9.1,14.0,8.4,7.9,9.1,8.5,11.9,13.0,11.2,10.4,12.6,9.7,10.0,9.5
2018-02-20 08:00:00,2018-02-20 20:00:00,F6901,117.463,23.655,8.275393949961604,1.5288777973822791,12.7,9.6,13.1,9.1,14.0,8.4,7.9,9.1,8.5,11.9,13.0,11.2,10.4,12.6,9.7,10.0
2018-02-21 08:00:00,2018-02-21 20:00:00,F6901,117.463,23.655,11.214823522527073,2.010158701697719,12.1,12.7,9.6,13.1,9.1,14.0,8.4,7.9,9.1,8.5,11.9,13.0,11.2,10.4,12.6,9.7
2018-02-22 08:00:00,2018-02-22 20:00:00,F6901,117.463,23.655,10.34531360661887,1.777093122384258,13.4,12.1,12.7,9.6,13.1,9.1,14.0,8.4,7.9,9.1,8.5,11.9,13.0,11.2,10.4,12.6
2018-02-23 08:00:00,2018-02-23 20:00:00,F6901,117.463,23.655,8.521057835895077,0.8529688121981279,10.4,13.4,12.1,12.7,9.6,13.1,9.1,14.0,8.4,7.9,9.1,8.5,11.9,13.0,11.2,10.4
2018-02-24 08:00:00,2018-02-24 20:00:00,F6901,117.463,23.655,5.252313055708291,1.324828559677826,6.7,10.4,13.4,12.1,12.7,9.6,13.1,9.1,14.0,8.4,7.9,9.1,8.5,11.9,13.0,11.2
2018-02-25 08:00:00,2018-02-25 20:00:00,F6901,117.463,23.655,11.052474405748296,1.8077377086503927,12.0,6.7,10.4,13.4,12.1,12.7,9.6,13.1,9.1,14.0,8.4,7.9,9.1,8.5,11.9,13.0
2018-02-26 08:00:00,2018-02-26 20:00:00,F6901,117.463,23.655,9.4753815823133,0.7311354054826325,12.7,12.0,6.7,10.4,13.4,12.1,12.7,9.6,13.1,9.1,14.0,8.4,7.9,9.1,8.5,11.9
2018-02-27 08:00:00,2018-02-27 20:00:00,F6901,117.463,23.655,3.527983868779152,1.0609168126850363,9.4,12.7,12.0,6.7,10.4,13.4,12.1,12.7,9.6,13.1,9.1,14.0,8.4,7.9,9.1,8.5
2018-02-28 08:00:00,2018-02-28 20:00:00,F6901,117.463,23.655,6.2640564248140524,1.405469544607513,4.3,9.4,12.7,12.0,6.7,10.4,13.4,12.1,12.7,9.6,13.1,9.1,14.0,8.4,7.9,9.1
2018-12-01 08:00:00,2018-12-01 20:00:00,F6901,117.463,23.655,6.217396510143219,1.5003669681196925,6.6,8.2,8.9,8.6,7.7,8.3,4.8,8.2,9.0,9.3,8.1,10.1,8.1,10.2,8.4,10.6
2018-12-02 08:00:00,2018-12-02 20:00:00,F6901,117.463,23.655,3.4354145347110885,1.438330280400919,5.3,6.6,8.2,8.9,8.6,7.7,8.3,4.8,8.2,9.0,9.3,8.1,10.1,8.1,10.2,8.4
2018-12-03 08:00:00,2018-12-03 20:00:00,F6901,117.463,23.655,2.4885672976827107,1.9677409026984376,2.7,5.3,6.6,8.2,8.9,8.6,7.7,8.3,4.8,8.2,9.0,9.3,8.1,10.1,8.1,10.2
2018-12-04 08:00:00,2018-12-04 20:00:00,F6901,117.463,23.655,10.327429100093148,3.20704738457448,13.2,2.7,5.3,6.6,8.2,8.9,8.6,7.7,8.3,4.8,8.2,9.0,9.3,8.1,10.1,8.1
2018-12-05 08:00:00,2018-12-05 20:00:00,F6901,117.463,23.655,8.9889519819968,1.66093196755412,9.2,13.2,2.7,5.3,6.6,8.2,8.9,8.6,7.7,8.3,4.8,8.2,9.0,9.3,8.1,10.1
2018-12-06 08:00:00,2018-12-06 20:00:00,F6901,117.463,23.655,12.691177009101,3.2481067014715563,15.3,9.2,13.2,2.7,5.3,6.6,8.2,8.9,8.6,7.7,8.3,4.8,8.2,9.0,9.3,8.1
2018-12-08 08:00:00,2018-12-08 20:00:00,F6901,117.463,23.655,13.222143243892589,3.4723377813189704,13.7,13.3,15.3,9.2,13.2,2.7,5.3,6.6,8.2,8.9,8.6,7.7,8.3,4.8,8.2,9.0
2018-12-09 08:00:00,2018-12-09 20:00:00,F6901,117.463,23.655,10.137309742762595,2.237726108276206,10.8,13.7,13.3,15.3,9.2,13.2,2.7,5.3,6.6,8.2,8.9,8.6,7.7,8.3,4.8,8.2
2018-12-10 08:00:00,2018-12-10 20:00:00,F6901,117.463,23.655,5.809213209474541,3.8588583561382848,9.2,10.8,13.7,13.3,15.3,9.2,13.2,2.7,5.3,6.6,8.2,8.9,8.6,7.7,8.3,4.8
2018-12-11 08:00:00,2018-12-11 20:00:00,F6901,117.463,23.655,9.469726759827012,4.121143345664224,11.5,9.2,10.8,13.7,13.3,15.3,9.2,13.2,2.7,5.3,6.6,8.2,8.9,8.6,7.7,8.3
2018-12-12 08:00:00,2018-12-12 20:00:00,F6901,117.463,23.655,11.029000723462758,2.2854389334340794,9.4,11.5,9.2,10.8,13.7,13.3,15.3,9.2,13.2,2.7,5.3,6.6,8.2,8.9,8.6,7.7
2018-12-13 08:00:00,2018-12-13 20:00:00,F6901,117.463,23.655,10.894472531778312,2.9967591048680333,9.1,9.4,11.5,9.2,10.8,13.7,13.3,15.3,9.2,13.2,2.7,5.3,6.6,8.2,8.9,8.6
2018-12-14 08:00:00,2018-12-14 20:00:00,F6901,117.463,23.655,11.2604500033972,2.82644592880797,11.4,9.1,9.4,11.5,9.2,10.8,13.7,13.3,15.3,9.2,13.2,2.7,5.3,6.6,8.2,8.9
2018-12-15 08:00:00,2018-12-15 20:00:00,F6901,117.463,23.655,7.57781808956587,2.439481975022204,8.7,11.4,9.1,9.4,11.5,9.2,10.8,13.7,13.3,15.3,9.2,13.2,2.7,5.3,6.6,8.2
2018-12-16 08:00:00,2018-12-16 20:00:00,F6901,117.463,23.655,7.8358986733210765,2.365165502181867,8.5,8.7,11.4,9.1,9.4,11.5,9.2,10.8,13.7,13.3,15.3,9.2,13.2,2.7,5.3,6.6
